-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880598000000000525e+01,-5.979401999999999617e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.938245424760455649e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-7.802587784168119356e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-4.020000000000000284e+01,-9.744734576611980970e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.959603979999999979e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.979401999999999617e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.880603880798000205e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-5.940198000000000889e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.940198000000000889e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-7.880796000000000845e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.861584079799999358e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-5.939999999999999858e+01,-7.880603880798000205e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.880796000000000845e+01,-5.939999999999999858e+01,-5.979988139399999625e+01,-7.880796000000000845e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.821393999999999380e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-1.182119399999999985e+02,-9.919603980184395198e+01,-1.556750483481995957e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.705911011059700400e+01,-7.979201999999999373e+01,-1.182060592059219601e+02,-9.900000000000000000e+02,-1.168706588034526135e+02,-9.900000000000000000e+02,-9.705720813049720164e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176201333067313328e+02,-9.919603979999999410e+01,-1.176258782357012080e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-7.959801999999999111e+01,-9.939402000000001181e+01,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.176258782357012080e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.880009900200001027e+01,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-1.374199784198405894e+02,-9.900000000000000000e+02,-9.724953675981592482e+01,-9.782197646928399593e+01,-9.899217939007961320e+01,-9.900000000000000000e+02,-1.560591775638997376e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.781823016035173168e+01,-1.182119399999999985e+02,-1.556863482118534989e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.180081572159600114e+02,-9.900000000000000000e+02,-1.178276823840797931e+02,-1.362844594231349902e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.919210018608059443e+01,-9.706685310441937986e+01,-9.900000000000000000e+02,-9.860601959999999622e+01,-1.176374843740997846e+02,-9.899219860199997356e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.782574431511142166e+01,-1.176316423920000034e+02,-1.549292830846479774e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.744734576611980970e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.860601959999999622e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176257268286331907e+02,-1.176277419840798046e+02,-1.180140954536612128e+02,-9.706664233218822346e+01,-9.900000000000000000e+02,-1.182119399999999985e+02
-1.368476569202022688e+02,-9.900000000000000000e+02,-1.372317986357011819e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.389881591999999841e+02,-9.900000000000000000e+02,-1.186040397999999954e+02,-9.900000000000000000e+02,-1.378218009960000074e+02,-9.900000000000000000e+02,-1.380118108870460105e+02,-9.900000000000000000e+02,-1.558691667521846966e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.384000600096994731e+02,-9.900000000000000000e+02,-1.384001188020000086e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385961388019999845e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.368397997480051345e+02,-9.900000000000000000e+02,-1.370532667424374154e+02,-9.900000000000000000e+02,-1.774080988019999836e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385961388019999845e+02,-1.568397196159002078e+02,-1.193861592000000087e+02,-9.900000000000000000e+02,-1.764417196159002117e+02,-9.900000000000000000e+02,-1.372316845111892576e+02,-9.900000000000000000e+02,-1.764396825623973939e+02,-9.900000000000000000e+02,-1.380120186079799964e+02,-1.360769112892261319e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.374161604551258051e+02,-9.900000000000000000e+02,-1.193861592000000087e+02,-1.554849645664798459e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.356565798668072489e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.387921392000000083e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.193861592000000087e+02,-1.384000044833510117e+02,-9.900000000000000000e+02,-1.378218009960000074e+02,-9.900000000000000000e+02,-1.193861592000000087e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.380120186079799964e+02,-1.576140186079798013e+02,-1.547465988470714251e+02,-1.551084129602562598e+02,-9.900000000000000000e+02,-1.743507108538834132e+02,-1.385960613682194094e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.364687434107215722e+02,-1.568341262651753709e+02,-9.900000000000000000e+02,-1.191862190018431562e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,2.000000000000000000e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,-3.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,0.000000000000000000e+00,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,0.000000000000000000e+00,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,0.000000000000000000e+00,-5.939999999999999858e+01,-9.900000000000000000e+02,0.000000000000000000e+00,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-1.182119399999999985e+02,-7.880796000000000845e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-5.999799999999999756e+01,-7.880796000000000845e+01,-7.979201999999999373e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.782374549138766895e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-7.979201999999999373e+01,-9.900000000000000000e+02,-1.166747542767962074e+02,-7.880796000000000845e+01,-7.880796000000000845e+01,-1.182119399999999985e+02,-9.880595999999999890e+01,-7.880796000000000845e+01,-7.880999880798000845e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.372317986357011819e+02,-1.182119399999999985e+02,-7.979201999999999373e+01,-1.372316850799583676e+02,-9.900000000000000000e+02,-7.899998294453507697e+01,-9.900000000000000000e+02,-1.180160168397409848e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-7.979201999999999373e+01,-9.781809526352199669e+01,-7.880796000000000845e+01,-7.938237603966159384e+01,-1.182119399999999985e+02,-1.182119399999999985e+02,-7.979201999999999373e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.761283168077763150e+01,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.782591684966119772e+01,-9.900000000000000000e+02,-9.899217939007979794e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-7.979201999999999373e+01,-1.182119399999999985e+02,-9.880595999999999890e+01,-9.880595999999999890e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.979201999999999373e+01,-9.782776099800000225e+01,-7.979392139399999451e+01,-9.900000000000000000e+02,-9.919210018608059443e+01,-9.781427248924516960e+01,-9.919211979007980062e+01,-7.880796000000000845e+01,-7.880796000000000845e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.880595999999999890e+01,-9.781240835662816835e+01,-1.182119399999999985e+02,-1.558637073622458331e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.978808038996159269e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.939188671059740443e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.372316664405533970e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-1.182119399999999985e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.389881591999999841e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.566357802234084886e+02,-1.380120186079799964e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.144851061660425557e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.362498129834254428e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385960248714902150e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.193980200000000025e+02,-9.900000000000000000e+02,-1.362572894770615335e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.364379947496496470e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385961388019999845e+02,-1.568397196176163106e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.564475605238386038e+02,-9.900000000000000000e+02,-1.958418390021971618e+02,-9.900000000000000000e+02,-1.566377406116643556e+02,-1.562554412724951192e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-1.562344067830663334e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.758595206139002016e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.384000993940597652e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.380120186079799964e+02,-9.900000000000000000e+02,-1.762421064125781527e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385961380276621639e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.362345189748204177e+02,-1.389881591999999841e+02,-2.139163609682152014e+02,-1.764416417939999917e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.191840293749727664e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.370318394099599857e+02,-1.380120186079799964e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.144870465700599880e+02,-1.384001188020000086e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.352877241768615875e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385961388019999845e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.193861592000000087e+02,-1.349314516879323094e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.758595206139002016e+02,-9.900000000000000000e+02,-1.190020398000000057e+02,-9.900000000000000000e+02,-1.351216337081975212e+02,-1.764304754647380378e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385961388019999845e+02,-1.368455648824628099e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.555134054115616209e+02,-9.900000000000000000e+02,-1.364573638207251065e+02,-9.900000000000000000e+02,-1.560727760470151964e+02,-1.362651506306252145e+02,-1.376277604098607981e+02,-1.562554039937043626e+02,-1.354945414071772802e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.572239388079800051e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.758595200469575843e+02,-1.374219003959999839e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.383961236772965435e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.378198225505366281e+02,-9.900000000000000000e+02,-1.374143113204785891e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385961387942566034e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.948718822294949291e+02,-1.193861592000000087e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.572239388079800051e+02,-9.900000000000000000e+02,-1.356787706260221569e+02,-1.389881591999999841e+02,-1.566377598099599879e+02,-1.764416417939999917e+02
-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.861784079800000313e+01,-5.939999999999999858e+01,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-3.960000000000000142e+01,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-3.940398000000000422e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.959803980000000223e+01,-9.900000000000000000e+02,-3.960000000000000142e+01,-3.960000000000000142e+01,-9.900000000000000000e+02,-3.960000000000000142e+01,-3.940398000000000422e+01,-5.939999999999999858e+01,-5.861982079799999212e+01,-5.939999999999999858e+01,-3.960000000000000142e+01,-5.939999999999999858e+01,-5.881001880798000059e+01,-5.939999999999999858e+01,-3.960000000000000142e+01,-3.960000000000000142e+01,-3.960000000000000142e+01,-5.861982079799999212e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.019999999999999929e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.185923940536611951e+02,-9.900000000000000000e+02,-1.178162311287879618e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.562573637899999994e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.178257417920000023e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.370318394099599857e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.372336815959999967e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.372317986357011819e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176179994019999953e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.356790300679741961e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.176277611959999945e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.180083877997767274e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.180141148596411824e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.178237448993280623e+02,-9.900000000000000000e+02,-1.176199970436811952e+02,-1.356790276216644315e+02,-9.900000000000000000e+02,-1.372336815959999967e+02,-1.178238588317012017e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-1.176179994019999953e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176258782357012080e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.979401999999999617e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.979401999802018963e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-3.979407960000000344e+01,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.019999999999999929e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
