-5.939999999999999858e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-3.999799999999999756e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.821393999999999380e+01,-9.900000000000000000e+02,-7.899817741596000076e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.979401999998019335e+01,-9.900000000000000000e+02,-9.820444892912340151e+01,-5.900409860598000478e+01,-9.820825308338280024e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-5.881003860798000460e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-4.019598000196020138e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.979401999999999617e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.861784079800000313e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.979401980201979683e+01,-7.880796000000000845e+01,-5.939999999999999858e+01,-7.880796000000000845e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-5.979401999999998907e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.959603979999999979e+01,-7.880598000000000525e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.998608059201998799e+01,-5.939999999999999858e+01,-7.880603880798000205e+01,-5.939999999999999858e+01,-5.900599979999999789e+01,-9.821393999999999380e+01,-7.880796000000000845e+01,-9.763948437409979419e+01,-7.880603880798000205e+01,-7.880796000000000845e+01,-5.939999999999999858e+01,-7.880796000000000845e+01,-9.821393999999999380e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.881001880798000059e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.861784079800000313e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02
-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.940198000000000889e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.880603880798000205e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.861778139599999804e+01,-5.900794039800000235e+01,-9.900000000000000000e+02,-7.880598000000000525e+01,-9.900000000000000000e+02,-4.020000000000000284e+01,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.979401999999999617e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.821393999999999380e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.979401999999999617e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.821393999999999380e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-5.979401999999980433e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.979400020197999766e+01,-9.821003880797999841e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.979401999998019335e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.940198000000000889e+01,-9.900000000000000000e+02,-5.979402019013939906e+01,-5.939999999999999858e+01,-9.801801703380080255e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-7.880796000000000845e+01,-7.880598000000000525e+01,-5.979401999802018963e+01,-7.881192000000001485e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.802182118613899320e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-1.182119399999999985e+02,-9.919603979999979515e+01,-1.556750483481995957e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.724928890085482180e+01,-7.979201999999999373e+01,-1.176258392584435626e+02,-9.900000000000000000e+02,-1.176258782357012080e+02,-9.900000000000000000e+02,-9.706105071251759853e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.174298782258207865e+02,-9.919603979998021259e+01,-1.176257458503553721e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-7.959801999999999111e+01,-9.939401999605999549e+01,-9.900000000000000000e+02,-1.372241146227262902e+02,-9.900000000000000000e+02,-9.860600038807979217e+01,-1.372336815959999967e+02,-1.750849712053437202e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.880009900200001027e+01,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.370318205803570208e+02,-9.900000000000000000e+02,-9.781627034266855958e+01,-9.781802034110866373e+01,-9.919209940790079827e+01,-9.900000000000000000e+02,-1.560536573076993250e+02,-9.900000000000000000e+02,-1.746843250828034684e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.781448287915910100e+01,-1.370473065660206089e+02,-1.556845780350552104e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176277611959999945e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.880009900200001027e+01,-9.706679547057997581e+01,-9.900000000000000000e+02,-9.860600038807979217e+01,-9.919598119586157736e+01,-9.899219860198058996e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.781822977607451719e+01,-1.176277611959999945e+02,-1.370318201980397816e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176277611959999945e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.939402000000001181e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.880009900199999606e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.763948437409979419e+01,-1.166842457338712222e+02,-1.182119399999999985e+02,-9.781054461601253536e+01,-9.900000000000000000e+02,-1.182119399999999985e+02
-1.368454548976177705e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.389824146437409809e+02,-9.900000000000000000e+02,-1.186040397999999954e+02,-9.900000000000000000e+02,-1.378218009960000074e+02,-9.900000000000000000e+02,-1.380120186079799964e+02,-9.900000000000000000e+02,-1.558672061680998127e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.384001188020000086e+02,-9.900000000000000000e+02,-1.378218009960000074e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385961388019999845e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.376159790409164145e+02,-9.900000000000000000e+02,-1.189941388020000090e+02,-9.900000000000000000e+02,-1.774080988019999836e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.384001188020000086e+02,-1.568397196159002078e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.764284783837314308e+02,-9.900000000000000000e+02,-1.958418390079799849e+02,-9.900000000000000000e+02,-1.774080988019999836e+02,-9.900000000000000000e+02,-1.380119982603878270e+02,-1.558614074271228844e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.374219027191492728e+02,-9.900000000000000000e+02,-1.193861592000000087e+02,-1.554868496034067675e+02,-1.970101182079799855e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.356712024266688843e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.186059995999999899e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.189941388020000090e+02,-1.380120186079799964e+02,-9.900000000000000000e+02,-1.378218009960000074e+02,-9.900000000000000000e+02,-1.193861392079201948e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.380120186079799964e+02,-1.574199199920996080e+02,-1.362671462146235513e+02,-1.555002594936114804e+02,-9.900000000000000000e+02,-2.139107466017612182e+02,-1.378179584198408065e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.948850456115561656e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.368436402383314885e+02,-1.378160374257037688e+02,-9.900000000000000000e+02,-1.191861805624765935e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
0.000000000000000000e+00,-5.939999999999999858e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,-3.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.182119399999999985e+02,-7.880796000000000845e+01,-1.372336815959999967e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-5.999799999999999756e+01,-7.880796000000000845e+01,-7.979202000000000794e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-7.841209624372099540e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-7.979201999999999373e+01,-9.900000000000000000e+02,-7.880603880798000205e+01,-7.880603880798000205e+01,-7.880796000000000845e+01,-1.741414551498484968e+02,-9.880595999999999890e+01,-7.880796000000000845e+01,-7.880796000000000845e+01,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.758535223939999810e+02,-1.745352226965681552e+02,-9.900000000000000000e+02,-1.556828881912732356e+02,-9.900000000000000000e+02,-7.803358318405979333e+01,-9.900000000000000000e+02,-1.741509061211086475e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-7.979201999999999373e+01,-7.803162318007979081e+01,-9.840799979999999891e+01,-7.841209644172100468e+01,-9.939402000000001181e+01,-1.182119399999999985e+02,-7.979201999999999373e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.841209624372099540e+01,-9.900000000000000000e+02,-1.368419294176753169e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-7.979201999999999373e+01,-1.562515419959999861e+02,-7.979201999999999373e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.979201999999999373e+01,-7.880796000000000845e+01,-7.979392139399999451e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-7.822378139203979686e+01,-9.919596237012019913e+01,-7.880796000000000845e+01,-7.880796000000000845e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.880595999999999890e+01,-7.803162318007979081e+01,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.841401782978078927e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.752791044292077629e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-1.372336815959999967e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-1.762439121388442231e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.378198603980000030e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.370318205803570208e+02,-1.380120186079799964e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.762477343541333710e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.351102421505389088e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.378218009960000074e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.193980200000000025e+02,-9.900000000000000000e+02,-1.354868359223094956e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.349316014699993787e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.384001188020000086e+02,-1.568397196140170706e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.374199995705948254e+02,-9.900000000000000000e+02,-1.372297821525764050e+02,-9.900000000000000000e+02,-1.360808286149705566e+02,-1.370318201980397816e+02,-9.900000000000000000e+02,-1.762534037829193210e+02,-1.374200372298007835e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.758595206139002016e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.378197856503363425e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.376354069462196037e+02,-9.900000000000000000e+02,-1.762403155401074457e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.378199180357011926e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.368206750255320117e+02,-1.389881591999999841e+02,-1.372336627663970319e+02,-1.764416417939999917e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-1.760538075293250699e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.191842194020185843e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.372278009959999849e+02,-1.380120186079799964e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.566377409803569947e+02,-1.384001188020000086e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.355173830865689695e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385961388019999845e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.193861592000000087e+02,-1.351197691969719585e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.752927089180180928e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.355152726093926105e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.384001188020000086e+02,-1.355480540309010848e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.560613820411677750e+02,-9.900000000000000000e+02,-1.370318201980397816e+02,-9.900000000000000000e+02,-1.560614008707707683e+02,-1.370318201980397816e+02,-1.380120186059452578e+02,-1.560613255504568144e+02,-1.353062402792301668e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.566495025670033101e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.758595206139002016e+02,-1.554830048488307739e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.378218009960000074e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.378218009960000074e+02,-9.900000000000000000e+02,-1.552948619979578950e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385883954239399714e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.366610902890724333e+02,-1.190020398000000057e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.572239388079800051e+02,-9.900000000000000000e+02,-1.351028611193183337e+02,-1.389881591999999841e+02,-2.142855658332437656e+02,-1.764416417939999917e+02
-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-3.979404019799999759e+01,-5.939999999999999858e+01,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-3.960000000000000142e+01,-5.900598000000000098e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.019999999999999929e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-3.940398000000000422e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.940596000000000743e+01,-9.900000000000000000e+02,-3.960000000000000142e+01,-3.960000000000000142e+01,-9.900000000000000000e+02,-3.960000000000000142e+01,-3.940398000000000422e+01,-5.939999999999999858e+01,-3.940398000000000422e+01,-5.939999999999999858e+01,-3.960000000000000142e+01,-5.939999999999999858e+01,-3.959803980000000223e+01,-5.939999999999999858e+01,-3.960000000000000142e+01,-3.960000000000000142e+01,-3.960000000000000142e+01,-3.940398000000000422e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.821003880797999841e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.178257417920000023e+02,-9.900000000000000000e+02,-1.178162311287879618e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.178257415998808000e+02,-9.900000000000000000e+02,-1.180141148596411824e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.176258590237810040e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182024489291233920e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176179994019999953e+02,-9.900000000000000000e+02,-1.180198403999807937e+02,-1.356789183745306389e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.540003465706509473e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.178257417920000023e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182062342557204033e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.189921786019999814e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.180082928967344600e+02,-9.900000000000000000e+02,-1.370318201980397816e+02,-1.356790451476250041e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.180139805703774130e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.176179994019999953e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176257454718229098e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
