-1.182119399999999985e+02,-9.900000000000000000e+02,-1.374141566219399806e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182043509092231801e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.919211939999999572e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.939403881792000561e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182024489291233920e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.176258590237810040e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.185980994000000095e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176163671901719425e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.372317986357011819e+02,-1.554732497356213230e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.185980994000000095e+02,-9.900000000000000000e+02,-9.959799999999999898e+01,-9.900000000000000000e+02,-9.764528774621959428e+01,-1.191980388099600106e+02,-1.182005469490235896e+02,-9.900000000000000000e+02,-1.180120192019999905e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.372317986357011819e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.763948437409979419e+01,-9.860601959999999622e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176277611959999945e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.763166337409960249e+01,-1.176182313208677499e+02,-7.999799999999999045e+01,-1.176355829703770155e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.069009999799999832e+03,-9.900000000000000000e+02,-1.049602039800000057e+03,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.176277611959999945e+02,-7.979800000000000182e+01,-1.182119399999999985e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176278007960000025e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.549311285740367907e+02,-9.900000000000000000e+02,-1.362863810032746130e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.355157134193961497e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.176258782357012080e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176258590237810040e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.168687185916316196e+02,-1.158964184255866741e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.372317986357011819e+02,-9.900000000000000000e+02,-1.166709501458653477e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176258782357012080e+02,-1.566358198039799845e+02,-1.372317986357011819e+02,-9.900000000000000000e+02,-1.178078530785133893e+02,-9.900000000000000000e+02,-9.979600000000000648e+01,-9.900000000000000000e+02,-9.959602000000000999e+01,-9.959602000000000999e+01,-1.182005469490235896e+02,-1.176258782357012080e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.185980994000000095e+02,-1.174318186317015886e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.539892711975398925e+02,-9.900000000000000000e+02,-1.364709674092083560e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176239570436812016e+02,-9.900000000000000000e+02,-1.178159600000000040e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.372317986357011819e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.174394651661197884e+02,-1.376140192019999802e+02,-9.979599940200019148e+01,-1.182119399999999985e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.979800000000000182e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.566358000059599931e+02,-1.372317986357011819e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.381980821545090237e+02,-9.900000000000000000e+02,-1.354740626756813242e+02,-9.900000000000000000e+02,-1.560613820411677750e+02,-9.900000000000000000e+02,-1.562554222469303511e+02,-9.900000000000000000e+02,-1.188020194039799975e+02,-1.566357811763569998e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.566318219046423224e+02,-1.182119399999999985e+02,-1.560632463601595816e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.107022467926547051e+03,-9.900000000000000000e+02,-1.560631510614082629e+02,-1.374180778041383917e+02,-9.900000000000000000e+02,-1.566358000059599931e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.378100198000000205e+02,-9.900000000000000000e+02,-1.362614781123345153e+02,-9.900000000000000000e+02,-1.383961786019999920e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.956497198059800269e+02,-1.182119399999999985e+02,-1.566357811763569998e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.979800000000000182e+01,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.355157134193961497e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.566357805999799950e+02,-1.189862974119600096e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.129500535599009936e+02,-1.191822017348914500e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.362593420921730569e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.560612871228316862e+02,-1.560594425977280935e+02,-1.362864000230756005e+02,-1.566357811763569998e+02,-9.900000000000000000e+02,-1.560613632115647817e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.560632087009536235e+02,-1.182119399999999985e+02,-1.189785338594239619e+02,-1.377946116556043421e+02,-9.900000000000000000e+02,-1.376200946597564609e+02,-1.560613059505517128e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.107022581857056821e+03,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.958437796059799894e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.343984753684630959e+02,-1.372317986357011819e+02,-9.900000000000000000e+02,-1.376138445326913597e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-9.900000000000000000e+02,-1.202557671701007848e+03,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.329045656655547418e+02,-9.900000000000000000e+02,-2.340948695402393867e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.323575203563699461e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.327499582448743922e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.325692407756706075e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.352321740753652080e+02,-2.325341020432774144e+02,-2.328982481475202917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.342597998557799883e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.354161775341777343e+02,-9.900000000000000000e+02,-2.340966775587373263e+02,-1.183718688971940765e+03,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.326643104551587271e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.183718688971940765e+03,-2.340948695402393867e+02,-9.900000000000000000e+02,-2.340941225008591573e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.340772068126380816e+02,-9.900000000000000000e+02,-2.309877351579010281e+02,-1.201418380307120287e+03,-9.900000000000000000e+02,-2.496742257748159659e+02,-2.354182199692854738e+02,-9.900000000000000000e+02,-2.350285267273323200e+02,-2.515145476067087031e+02,-1.185653680603979865e+03,-9.900000000000000000e+02,-1.204083478067342639e+03,-9.900000000000000000e+02,-1.204079615887243335e+03,-1.184869559114185222e+03,-2.325015772383108867e+02,-2.314336820521942002e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.344788745883474803e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.706167086773906476e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-1.560613820411677466e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.566357998176639512e+02,-1.580021370436227244e+02,-1.562478905976216197e+02,-1.576100198000000319e+02,-2.137185124987243512e+02,-1.750770561854346568e+02,-9.900000000000000000e+02,-1.766185440140698972e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-1.553117365441915467e+02,-1.764416417939999917e+02,-1.560539061295424972e+02,-9.900000000000000000e+02,-2.137205447835939935e+02,-1.560613443800598077e+02,-1.933658057691097838e+02,-1.583941392000001827e+02,-1.578060986020209668e+02,-9.900000000000000000e+02,-1.566357811763569998e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.560613255504568144e+02,-1.576120390020000173e+02,-2.116689564640563788e+02,-1.560613255504568144e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.127671075382035042e+02,-1.764360307606246181e+02,-1.578080590019999931e+02,-1.554692488528458796e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.939128204060281178e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.560613255504568144e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.127623919802000046e+03,-9.900000000000000000e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-1.554392302811724562e+02,-1.391980199999999854e+02,-1.764416417939999917e+02,-1.566283429163674441e+02,-1.560594800705209764e+02,-1.560632087009536235e+02,-9.900000000000000000e+02,-1.560614008707707683e+02,-1.560632459797443801e+02,-1.560613816607525450e+02,-1.528732955117838515e+02,-1.764416417939999917e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.545280036486559538e+02,-9.900000000000000000e+02,-1.764416417939999917e+02,-1.578159600000000182e+02,-1.576120390019988804e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.553174053883091119e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.560613820411677750e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.564437568869871598e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.578100198000000205e+02,-1.556713671399410543e+02,-9.900000000000000000e+02,-1.562597087155824909e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.178276823840797931e+02,-9.900000000000000000e+02,-1.541627252087551767e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.783548477209978955e+01,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.176258782357012080e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.364823427833744063e+02,-9.900000000000000000e+02,-9.780670203399213847e+01,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-7.979800000000000182e+01,-1.182119399999999985e+02,-9.860409840797998982e+01,-9.880595999999999890e+01,-1.372317986357011819e+02,-9.919396296417960457e+01,-1.168706017401878512e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176277611959999945e+02,-9.900000000000000000e+02,-1.182043511032829883e+02,-9.900000000000000000e+02,-9.918045659231701450e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176277611959999945e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176277611959999945e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.372317986357011819e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176258782357012080e+02,-9.900000000000000000e+02,-1.176258782357012080e+02,-9.781048716458874992e+01,-9.900000000000000000e+02,-9.841195980000000532e+01,-1.539818683803075601e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.762968550499383014e+01,-1.364746768390949967e+02,-9.900000000000000000e+02,-1.376140190021553167e+02,-9.901194000000000983e+01,-9.900000000000000000e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.372336815959999967e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-1.364708918986963795e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-5.979800000000000182e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.899817741596000076e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.861584079799999358e+01,-1.182119399999999985e+02,-7.979202000003783724e+01,-9.821790000000000020e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880603880798000205e+01,-9.900000000000000000e+02,-7.979202000000000794e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-7.880796000000000845e+01,-9.900000000000000000e+02
-9.900000000000000000e+02,-2.150540348434907401e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.160300368239199997e+02,-9.900000000000000000e+02,-2.144620329617040113e+02,-9.900000000000000000e+02,-1.961374762006691128e+02,-1.952714189312244741e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.340948695402393867e+02,-9.900000000000000000e+02,-1.973983360199400181e+02,-2.125467692810286735e+02,-9.900000000000000000e+02,-1.963981301026897484e+02,-2.141144310932859867e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.162201958259200012e+02,-2.136890743101576504e+02,-2.162201958259188359e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.519350134296631154e+02,-1.972119813971774249e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.157658305886463666e+02,-9.900000000000000000e+02,-2.552108620799550636e+02,-1.954576440731981393e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.112755993735746074e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.954635398218601665e+02,-2.340948695402393867e+02,-9.900000000000000000e+02,-1.946676004059800107e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.950560480506590579e+02,-1.952714206198602369e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.702190211623382083e+02,-2.135323505778410151e+02,-9.900000000000000000e+02,-2.527052648864964226e+02,-2.158088819909553706e+02,-9.900000000000000000e+02,-1.965910433505653714e+02,-9.900000000000000000e+02,-1.964203326134874317e+02,-9.900000000000000000e+02,-1.967907522987790685e+02,-1.952714206198602369e+02,-2.142679899163409232e+02,-1.964280368239199959e+02,-2.717368966050835297e+02,-2.317814818341815908e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-2.150655398218601988e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.956594066836044590e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.948656427843220058e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
