-5.881390039800000125e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.880603880798000205e+01,-5.939999999999999858e+01,-7.880603880798000205e+01,-9.900000000000000000e+02,-7.880603880798000205e+01,-9.900000000000000000e+02,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880603880798000205e+01,-9.821196000000000481e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.919607960000000446e+01,-9.801609545366120813e+01,-5.939999999999999858e+01,-7.880603880798000205e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-7.880603880798000205e+01,-7.880796000000000845e+01,-5.881388059799999724e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.900201980000001356e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-4.019800000000000040e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-4.019999999999959783e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.880796000000000845e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.900794039800000235e+01,-7.880603880798000205e+01,-5.939999999999999858e+01,-5.881388059799999724e+01,-5.939999999999999858e+01,-5.900794039800000235e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.880796000000000845e+01,-7.861778139599999804e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.900598000000000098e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-4.077419940186371150e+01,-5.900409840798000261e+01,-9.900000000000000000e+02,-5.979401999999999617e+01,-9.900000000000000000e+02,-9.900000000000000000e+02
-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.920588178802000101e+01,-3.999799999999999756e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.998611959408211192e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-7.900201980000001356e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.999003999999999337e+01,-9.900000000000000000e+02,-4.019794020000000501e+01,-9.900000000000000000e+02,-4.038804000000000372e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.979401999803960166e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.900600058607980714e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.821393999999999380e+01
-9.939205979999979945e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176277611959999945e+02,-9.880595999999999890e+01,-9.900000000000000000e+02,-7.979201999999999373e+01,-9.900000000000000000e+02,-9.919603979999999410e+01,-1.378041586019614044e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-8.037419940000000906e+01,-1.182119399999999985e+02,-7.978617900000000418e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.899415880199998696e+01,-1.176258782357012080e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.939205979999999840e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.178257609979999927e+02,-9.900000000000000000e+02,-1.382040199747310396e+02,-9.939402000000001181e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.187941193999999854e+02,-9.939402000000001181e+01,-9.900000000000000000e+02,-9.939205979999999840e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.939205979999999840e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.370318013684368168e+02,-9.939200119002131828e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-1.370318205803570208e+02,-9.939402000000001181e+01,-9.900000000000000000e+02,-1.364573639977983248e+02,-1.185922384019999924e+02,-9.900000000000000000e+02,-1.176277611959999945e+02,-1.182119399999999985e+02,-7.978613939999999616e+01,-9.939200119001999667e+01,-1.183982958199998023e+02,-9.919603979999999410e+01,-9.900000000000000000e+02,-7.978809959999999535e+01,-1.553007204919894377e+02,-1.176277419840798046e+02,-8.037419940000000906e+01,-9.860601959999999622e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.959602000000000999e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.939402000000001181e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-9.939205979998020268e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.919407960000000912e+01,-7.860411840797999616e+01,-7.979201999999999373e+01,-1.372259972083159880e+02,-5.999596039013939475e+01,-9.900000000000000000e+02,-7.880603880798000205e+01,-1.568299176318007824e+02,-9.900000000000000000e+02,-9.939205979999999840e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-7.861584079799999358e+01,-7.860413781395999422e+01,-7.880603880798000205e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-7.860992138407979724e+01,-7.880603880798000205e+01,-9.900000000000000000e+02,-1.372336815959999967e+02,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.979794020598019699e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.184040786079799972e+02,-7.880603880798000205e+01,-7.880603880798000205e+01,-9.939007999800000448e+01,-7.880603880798000205e+01,-9.821393999999999380e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-6.019001999999999697e+01,-1.366573993083927121e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-7.821984079800000700e+01,-9.939402000000001181e+01,-9.900000000000000000e+02,-1.560539806964399645e+02,-9.783544615419961588e+01,-7.979005979999999454e+01,-7.880796000000000845e+01,-1.566377598099599879e+02,-5.979601999999999862e+01,-7.880603880798000205e+01,-7.880603880798000205e+01,-7.880603880798000205e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-1.372317986357011819e+02,-9.801801683974099433e+01,-7.880603880798000205e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.822372317015960164e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.784336616215939841e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-6.077219939999999809e+01,-9.939402000000001181e+01,-9.900000000000000000e+02,-7.979201999999999373e+01,-9.900000000000000000e+02,-9.900000000000000000e+02
-9.880595999999999890e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.880595999999999890e+01,-9.820637031522259974e+01,-7.979202001150736123e+01,-1.182119399999999985e+02,-7.979201999999999373e+01,-9.900000000000000000e+02,-9.919603979999999410e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-9.900000000000000000e+02,-8.037419940000000906e+01,-9.938813940000001423e+01,-9.939205979999999840e+01,-9.900000000000000000e+02,-1.176277611959999945e+02,-7.919805979999999579e+01,-9.900000000000000000e+02,-9.880403880797999250e+01,-9.900000000000000000e+02,-1.372336815959999967e+02,-7.978613939999999616e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.176277611959999945e+02,-9.900000000000000000e+02,-1.372336815959999967e+02,-7.959403980000000445e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.187941193999999854e+02,-9.880595999999999890e+01,-9.900000000000000000e+02,-7.978421820798000397e+01,-1.372316821919999938e+02,-9.900000000000000000e+02,-9.821207663974098523e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.939205979999999840e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.370318201980397816e+02,-9.939205979413900138e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.182119399999999985e+02,-1.182119399999999985e+02,-9.821393999999999380e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-1.372317413842563951e+02,-1.185883960198043496e+02,-9.900000000000000000e+02,-1.176276476440423266e+02,-1.372336815959999967e+02,-7.978613939999999616e+01,-9.939205979999999840e+01,-1.182119399999999985e+02,-9.900003901192019384e+01,-9.763948437409979419e+01,-9.939402000000001181e+01,-1.374142330853823921e+02,-1.176237819840798124e+02,-8.037419940000000906e+01,-1.182119399999999985e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.979201999999999373e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.938812018807981019e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-8.036835780797999007e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.880595999999999890e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-5.939999999999999858e+01,-5.939999999999999858e+01,-5.998804059600038130e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.881388059799999724e+01,-5.939999999999999858e+01,-5.979401999999999617e+01,-9.900000000000000000e+02,-5.979401999999999617e+01,-9.900000000000000000e+02,-5.881388059799999724e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-6.037619940000000440e+01,-5.939999999999999858e+01,-7.880796000000000845e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.821393999999999380e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.939405980000000795e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-5.881388059799999724e+01,-5.900409840798000261e+01,-7.939405979999807528e+01,-9.900000000000000000e+02,-5.999003980005960557e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.881582119600000880e+01,-5.939999999999999858e+01,-5.979009959999999779e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-4.019201999999999941e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-4.019598000000000582e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880603880798000205e+01,-5.881388059799999724e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-5.939999999999999858e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-4.057619822976060675e+01,-9.821393999999999380e+01,-5.959603979999999979e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.979401999999999617e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-4.077419940001863807e+01,-7.880603880798000205e+01,-5.939999999999999858e+01,-3.999799999999999756e+01,-9.900000000000000000e+02,-5.939999999999999858e+01
-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.821196000000000481e+01,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-3.959999999999985754e-01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-3.960000000000000142e+01,-7.919800039603960329e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.999999999999992895e-01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880598000000000525e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.821003880797999841e+01,-9.821003880797999841e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-3.960000000000000142e+01,-3.960000000000000142e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-3.960000000000000142e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-3.960000000000000142e+01,-9.900000000000000000e+02,-9.900000000000000000e+02
-9.900000000000000000e+02,-1.186059995999999899e+02,-9.900000000000000000e+02,-1.758535223939999810e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.184060792020000008e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.583903158377016211e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.185981976276633816e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.186059995999999899e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.191862776059809761e+02,-1.382002954107057064e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.187922380273862046e+02,-9.900000000000000000e+02,-1.387921392000000083e+02,-9.900000000000000000e+02,-1.764299382179399913e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.191843170140583936e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.578061378099800152e+02,-9.900000000000000000e+02,-1.187922201448542268e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.380022354653473826e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.191862191940793991e+02,-9.900000000000000000e+02,-1.376179594079399919e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.576101177983776722e+02,-1.387901986020000038e+02,-9.900000000000000000e+02,-1.189824170117835678e+02,-1.553098914332966842e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.193881194000000079e+02,-9.900000000000000000e+02,-1.384001188020000086e+02,-9.900000000000000000e+02,-1.380022368178258887e+02,-1.387901986020000038e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.195821792000000130e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-1.385882974119600135e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02
-5.939999999999999858e+01,-9.821393999999999380e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-7.880796000000000845e+01,-5.979402095861620126e+01,-5.939999999999999858e+01,-5.979401999999999617e+01,-9.900000000000000000e+02,-5.900407860798000570e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-6.037619940000000440e+01,-7.880796000000000845e+01,-7.880796000000000845e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-7.880796000000000845e+01,-9.821393999999999380e+01,-7.880603880798000205e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.881388059799999724e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-5.939999999999999858e+01,-5.900990099399999878e+01,-7.880796000000000845e+01,-5.900794039800000235e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.900796019799999925e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-4.019800000000000040e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.979205980000000409e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-7.880796000000000845e+01,-5.900407860798000570e+01,-5.939999999999999858e+01,-7.880603880798000205e+01,-7.880796000000000845e+01,-7.880796000000000845e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.881390039800000125e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.880796000000000845e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.841003880798000125e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-7.821805565564119433e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.979401999999999617e+01,-9.900000000000000000e+02,-5.939999999999999858e+01
-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.979400020197999766e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.900797960398000441e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-3.999799999999999756e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-4.018417919994082155e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.999003999999980152e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-4.038804000000000372e+01,-4.038803999999999661e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-5.979401999998039230e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-4.019599960200000055e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.939999999999999858e+01,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-9.900000000000000000e+02,-5.900598058807980095e+01,-5.939999999999999858e+01,-5.939999999999999858e+01,-5.939999999999999858e+01
